1.494565217391304393e-02,1.423267326732673317e-02,2.803905241881692739e-02,4.058430718246741620e-02,4.758777156272842035e-02,3.189809869252493990e-02,8.481781243967298489e-02,4.740096352720289674e-02,2.012297428849623912e-02,3.855775072869717102e-01,8.992346937870678847e-01,7.263436334825422724e-01,9.253104612489033709e-01,7.414242337892260754e-03,7.769504534485163587e-03,4.524843229908912662e-02,7.293729372937293176e-01,6.196815452884364417e-01,6.526299962270305510e-01,4.704507855869730082e-01,7.376543209876542662e-01,4.438552713661884086e-01,6.475403502258458843e-01,1.636252722901432033e-01,3.630625338062772878e-01,1.156003256824822134e-01,1.128338589252863081e-02,2.317917771707280472e-01,2.380454474888881178e-01,3.878271617447721920e-02,7.761873284592087918e-01,8.993050541516245389e-01,5.628499377231979128e-01,7.682684814665400319e-01,5.977983475347866671e-01,6.564903482219932584e-01,4.506066153057809442e-01,8.561057961366163038e-01,5.788987592960070927e-01,7.222743456359386194e-01,3.673558433383761201e-01,7.860736613761951652e-01,8.309534619089610219e-01,8.200629386187712200e-01,7.958820456289541490e-01,8.840659395338653637e-01,6.071671032562211412e-01,6.725872459635813261e-01,7.645385387638470309e-01,6.743371198096395069e-01,7.744598514131492140e-01,7.387011120869623193e-01,7.438686929624955813e-01,6.982027099763638001e-01,2.927705433318365524e-01,2.995169082125603843e-01,6.058394160583941979e-01,6.873111782477339671e-02,1.210653753026634388e-01,3.619307832422586357e-01,2.252816020025031132e-02,4.312617702448210966e-01,2.410115736103191630e-01,1.989764819150471320e-01,2.579710144927536697e-01
1.080163043478260809e-01,1.027227722772277169e-01,1.586128326142045575e-01,2.254510203089263864e-01,2.390112783889392079e-01,2.147967004796177415e-01,2.368187261324718462e-01,1.858720011120127691e-01,4.496128492792001580e-02,6.988280379050493263e-01,8.753820367452411766e-01,5.031682209287893226e-01,8.371317446508490523e-01,2.409521435141300516e-01,5.211173941133664944e-02,7.691243009448574253e-02,7.511551155115511191e-01,4.680240146175932980e-01,6.330818435500280561e-01,2.768164600471780812e-01,7.518518518518518823e-01,4.532127261384903405e-01,6.650263263889643062e-01,1.392494586551352442e-01,3.087451921431477175e-01,7.386242131038081582e-02,2.340695518231952418e-02,1.631912771817496388e-01,1.983662279306984133e-01,1.044951246430196427e-02,5.769293902612152580e-01,7.136307374935534353e-01,4.756569001199842384e-01,6.940770103911658717e-01,5.597558746765388671e-01,7.439123063302789385e-01,4.239842599915287225e-01,7.665220262739803614e-01,4.725431650006490791e-01,6.757022436203968807e-01,4.085663670816509496e-01,6.444921307364538388e-01,6.094828163242735908e-01,6.284396649618111397e-01,5.452885825961393262e-01,7.002828752263996481e-01,5.747500496885810106e-01,7.292700799058875472e-01,4.137950566695013932e-01,6.564649022773161313e-01,3.720961034822763969e-01,5.768316707639636887e-01,4.692991256103916098e-01,6.383105941822095897e-01,5.504127663983972990e-02,7.391304347826087584e-01,1.313868613138686192e-01,1.306646525679758253e-01,4.769975786924938732e-01,3.249544626593807162e-01,8.760951188986233762e-02,3.152542372881356192e-01,1.007720877190278752e-01,9.882161880412940191e-02,6.376811594202899669e-02
2.241847826086956416e-02,2.042079207920792158e-02,3.839662404258164380e-02,5.786759191806896407e-02,6.816511056298314719e-02,5.668176229357966417e-02,9.163793152084621918e-02,1.069841279923942068e-01,8.792789650748814717e-03,5.650844731116725361e-01,9.564258119608721742e-01,8.261923657203817939e-01,9.516010754350910927e-01,2.487298745044431297e-02,1.291776044376177768e-02,1.693751390909465498e-02,7.293729372937293176e-01,3.578700078308535426e-01,5.065791708966557172e-01,2.014132085013260465e-01,7.240740740740740922e-01,4.114160948222083669e-01,6.198899489943592300e-01,1.412599790697633417e-01,1.681503851401630611e-01,2.460076179134785754e-02,5.444508560867230944e-03,7.424692282304473645e-02,7.754820473969686878e-02,1.040619845926496478e-02,4.855395549403748179e-01,6.618914388860237530e-01,3.675599704726812966e-01,7.054040577415062740e-01,6.432690014554353075e-01,6.620198299345986248e-01,4.076022404483266581e-01,8.968389531784194402e-01,5.227403052614009171e-01,7.716381104341120123e-01,3.752597377051525296e-01,8.130510053290250783e-01,5.592566885227772122e-01,6.622559906788084705e-01,5.147467960495234474e-01,7.323159445096828479e-01,6.172924078081417631e-01,6.407594797892438576e-01,7.195532325130223894e-01,7.471465667471355321e-01,6.389298573062026643e-01,6.590946571501988815e-01,6.554059930166612480e-01,8.218401160749805312e-01,5.365963179164795482e-02,4.605475040257648867e-01,5.328467153284671687e-01,1.291540785498488941e-01,1.501210653753027036e-01,3.160837887067395324e-01,7.008760951188985899e-02,2.075329566854990648e-01,5.322936090862857850e-02,4.712878623075249934e-02,2.289855072463768682e-01
1.216032608695652162e-01,1.120049504950495073e-01,1.591333268447428229e-01,2.300636970671025294e-01,2.602617380783672218e-01,1.932214181383327400e-01,3.007701225245211774e-01,5.319933032032866244e-02,1.148015937146439069e-02,4.088052153193224569e-01,9.564258119608721742e-01,8.131556776413895182e-01,9.795611676535076473e-01,1.955257387822321308e-02,6.063206726972772583e-03,4.917534465492676837e-02,7.155115511551155549e-01,3.876272513703993838e-01,6.415494114007713744e-01,2.594778806986535735e-01,7.117283950617283583e-01,4.950093574547723141e-01,6.214882546145660269e-01,2.098793011253972940e-01,3.801917532618978024e-01,1.212898870315643890e-01,1.779256354812466800e-02,1.904825769468206087e-01,1.972780928281803459e-01,7.817145512344195885e-03,2.221187062275222501e-01,4.600863847343991675e-01,1.713498349132969722e-01,4.568893154158595871e-01,7.733148264956102302e-01,7.781970982001862325e-01,2.410429458755786736e-01,6.969408026480862217e-01,2.925027354833923954e-01,5.690645992704874701e-01,2.047460322569492897e-01,6.622190449589587802e-01,2.369940135793091873e-01,4.995183793884382939e-01,1.710556684572627217e-01,4.480412694305673793e-01,7.776564408683553919e-01,7.852211493886178673e-01,5.100702303821865735e-01,6.660643849074115996e-01,4.216918118548274030e-01,6.693334253786963339e-01,4.127784553249156385e-01,7.349558868268938339e-01,5.702739110911540094e-02,7.181964573268920793e-01,1.605839416058394142e-01,5.732628398791540514e-01,4.334140435835351357e-01,3.147905282331511789e-01,5.256570713391740535e-01,4.139359698681732702e-01,9.691935459014625054e-02,9.472926955873706145e-02,1.710144927536232096e-01
3.192934782608695954e-02,2.970297029702970160e-02,5.911176729011108355e-02,8.477830470630663695e-02,9.222463095207064643e-02,9.519626967755469293e-02,9.605307121076196719e-02,2.104012084826651363e-01,3.127306413148850384e-02,7.284670193944134953e-01,9.275395554451374425e-01,8.140486021112303128e-01,8.777800219522430281e-01,1.244138207066137619e-01,6.120839400435849897e-02,5.462811980975419007e-02,7.293729372937293176e-01,3.779691986426520489e-01,5.303632421351555104e-01,2.386470269770100960e-01,7.012345679012346178e-01,3.936369307548346907e-01,5.798371876430817862e-01,9.378810811955530513e-02,2.592574245024015789e-01,5.412151521776945723e-02,3.481156414067220189e-03,9.951780712815555541e-02,9.601253600992920578e-02,8.952700371573037164e-03,4.445982396365701361e-01,6.563769984528107226e-01,5.819623377001937881e-01,9.008504368699712384e-01,6.065861236607430484e-01,6.731158905172647255e-01,6.372393079609373068e-01,8.516644696533670622e-01,8.923202462862335205e-01,6.265830217025752935e-01,5.519171414367921580e-01,7.122621717961558074e-01,5.248587792591040690e-01,7.778577978170818641e-01,6.797707637071420672e-01,7.738702406305355552e-01,5.821296414159347066e-01,6.615150714566998547e-01,5.791319694691990927e-01,6.865394963542207352e-01,5.932865258945636544e-01,7.940433866045871758e-01,6.835071178970824057e-01,7.110399943834686542e-01,7.041207557597319033e-02,5.088566827697262873e-01,4.379562043795621196e-01,1.706948640483383628e-01,2.009685230024213232e-01,3.051183970856102268e-01,1.414267834793491996e-01,2.610169491525423657e-01,7.611459569418545235e-02,6.888285327204861364e-02,2.057971014492754047e-01
2.989130434782608786e-02,2.784653465346534698e-02,5.304444228158092939e-02,7.584878754534399303e-02,8.724219173530618765e-02,6.621792614715468761e-02,1.201592687699678808e-01,7.041287880410231070e-02,1.974907700680138614e-02,4.685747386461394104e-01,9.250118649938882109e-01,7.224183764479743530e-01,9.424142025428892122e-01,3.146180207677570090e-02,1.390836910080430616e-02,5.648943456257300710e-02,7.128712871287128383e-01,3.155833985904463734e-01,4.827039773785494203e-01,1.680304760909631934e-01,7.240740740740740922e-01,4.360573923892701043e-01,6.059207430442219433e-01,1.534051636152719000e-01,1.488777462693570974e-01,4.554351138538055566e-02,3.134622155823034700e-03,5.775180545633418899e-02,5.829264004909564395e-02,6.648973912451885612e-03,4.730814049782320896e-01,7.443024755028364581e-01,5.473882739990215685e-01,6.522943503829972123e-01,5.914544992566803661e-01,6.692988938028696655e-01,3.850585437085877194e-01,7.874131030403658249e-01,4.297872813931492009e-01,7.718003319488010439e-01,3.101736114836551317e-01,7.502839234717041395e-01,3.483059331627916810e-01,6.304793186065024146e-01,4.037340052443051386e-01,6.617401926636545806e-01,6.151943214326390796e-01,6.702763058855197853e-01,7.137338668745579762e-01,6.984493713067045917e-01,5.705749150434109573e-01,8.597369292388488127e-01,5.580295727070468947e-01,6.578198497577870674e-01,3.034437497841179984e-02,6.264090177133654347e-01,4.306569343065694278e-01,2.288519637462235468e-01,2.058111380145277725e-01,3.151548269581056494e-01,1.714643304130162860e-01,1.661016949152542277e-01,3.858897501887838949e-02,3.657483291368804346e-02,2.434782608695652273e-01
3.125000000000000000e-02,2.846534653465346634e-02,5.733468894860336423e-02,8.166609487585342608e-02,9.057350235538347283e-02,7.876817095434159033e-02,1.100595326515582256e-01,1.272526558120462004e-01,2.841031804913772552e-02,6.068422428248579914e-01,9.629368984565148670e-01,6.197483646919089706e-01,9.008507267127863205e-01,5.544890570803587965e-02,2.540494308961813857e-02,6.071428041022360056e-02,7.458745874587459079e-01,3.260245366744975448e-01,5.086219731971530766e-01,1.608667514471580906e-01,7.228395061728395410e-01,5.920149719276356359e-01,7.332455036730893827e-01,4.985786204515119113e-01,2.035655676825927352e-02,1.541832416772178638e-01,2.213919696677987478e-02,7.893874979835036054e-02,7.323403540955551738e-02,5.078502347057962940e-02,6.967609845258375678e-01,7.689517792676636709e-01,7.955619211034457017e-01,8.059367709959432968e-01,6.182719546742209138e-01,6.813524620982353008e-01,4.850871269004861097e-01,7.994679426141894085e-01,3.836479293781643318e-01,6.433087862319937233e-01,4.867410085750696891e-01,8.088773610559123473e-01,3.452305077544083334e-01,6.310374583806486193e-01,4.232080915945303778e-01,6.063643194076786536e-01,6.093829906496139870e-01,6.544965131523197144e-01,3.968147022456878781e-01,7.912279142785206831e-01,3.991619194846361407e-01,7.955237828598749061e-01,4.033326645361023921e-01,7.470197280662750350e-01,3.241684225069945552e-02,7.471819645732689086e-01,3.795620437956205295e-01,2.303625377643504224e-01,2.324455205811138125e-01,2.960109289617486317e-01,2.415519399249061450e-01,2.180790960451977345e-01,4.590916796375348746e-02,4.562107861402900366e-02,1.391304347826087251e-01
1.093750000000000000e-01,1.101485148514851492e-01,1.737811450837420668e-01,2.373724099726453596e-01,2.411829963136221389e-01,2.163634516951303266e-01,2.580545426798298569e-01,1.533913407425313846e-01,8.254656794582444779e-02,6.522655621063296882e-01,7.349734406191597014e-01,4.984705031426768240e-01,7.496551896852202690e-01,1.852838820985842350e-01,8.313775143948735902e-02,1.439776785402861747e-01,7.610561056105610289e-01,4.139911250326285819e-01,6.546136068466319458e-01,2.299752998482891275e-01,7.444444444444444642e-01,5.701809107922645170e-01,6.486104597445772058e-01,2.317969296436976911e-01,3.647843119820561308e-01,1.025373888102808495e-01,1.336294657844605722e-02,1.777608589966372110e-01,1.827191157453721959e-01,1.012432495974731513e-02,2.457772868162028945e-01,5.871815368746776675e-01,2.139541003030725752e-01,5.864130557344351402e-01,6.479044405266313200e-01,8.114371539060800664e-01,2.766875190678028673e-01,5.333225471915804539e-01,3.566617829788022997e-01,4.971798879218819467e-01,2.365654658231077512e-01,5.182307784117266003e-01,2.032159913390432782e-01,4.368794070858029732e-01,2.447867324246204013e-01,4.801029496646299077e-01,6.522541866816737866e-01,7.808794133920872182e-01,5.264230353864832734e-01,6.929276323909104862e-01,5.731951163798095772e-01,6.996853838355557853e-01,4.217223058028545801e-01,6.589103929231704404e-01,3.725259921937065788e-02,8.647342995169080559e-01,1.313868613138686192e-01,2.885196374622355786e-01,4.794188861985471117e-01,3.112349726775956449e-01,2.352941176470588480e-01,3.295668549905838018e-01,9.691935459014625054e-02,9.946777921129661137e-02,8.405797101449277720e-02
2.778532608695652439e-01,2.728960396039604164e-01,3.268471469199547563e-01,4.337740480179902436e-01,4.565453168050153665e-01,3.882153644451709074e-01,4.556918850723610248e-01,1.540501421328628329e-01,9.248262626467312897e-02,6.533086175702059739e-01,7.792361765364570481e-01,6.336520942632727360e-01,8.122123833206276178e-01,1.443977638014597442e-01,4.822745519354303817e-02,2.254588072114344088e-01,7.894389438943894000e-01,3.938919342208300756e-01,6.915327612389926548e-01,1.594997534031922792e-01,7.617283950617284027e-01,5.611353711790393328e-01,6.680426529076870512e-01,1.993021195541235802e-01,3.974761508071342764e-01,2.819496290162528673e-01,8.213527840694891113e-02,2.204364725087036847e-01,1.979111289535143980e-01,8.400222246457950126e-03,3.146560902896081702e-01,5.845139247034553120e-01,2.224530521147720652e-01,5.048635767961532350e-01,8.492220218738785187e-01,8.646856116168243345e-01,4.367622796650583172e-01,6.477878242141809073e-01,4.250388531369966860e-01,4.447557052943533762e-01,3.459801603906407230e-01,5.345980591077604815e-01,3.146930686153819323e-01,5.456613634814546643e-01,3.477397578154227675e-01,5.132891646597536051e-01,8.486229005178778095e-01,8.565542268370129886e-01,5.418665645097698880e-01,7.218149415243653166e-01,4.342764565152154588e-01,5.438244592654524201e-01,4.584796755260615031e-01,6.589092228124781014e-01,3.379848709889123060e-02,7.922705314009662603e-01,5.839416058394161779e-02,6.200906344410875848e-01,6.440677966101693297e-01,3.129143897996357060e-01,6.095118898623279602e-01,3.860640301318267187e-01,7.465055710521042998e-02,7.512907054133165230e-02,7.536231884057972841e-02
4.544836956521738913e-01,5.024752475247524774e-01,5.756444618509282130e-01,6.320983523322983855e-01,6.235432395648921045e-01,5.398541006680145360e-01,6.334217854877806086e-01,1.515389194566066633e-01,3.161929684707355248e-01,6.493081930312160077e-01,4.556547106948736214e-01,5.235891032363202413e-01,6.325856133885858767e-01,1.673809378773608580e-01,8.736134658214228521e-02,6.337310085288115902e-01,6.990099009900989646e-01,3.991125032628556335e-01,6.256107060540238018e-01,2.225809828147503056e-01,7.055555555555556024e-01,5.982532751091702572e-01,6.917661414806067777e-01,3.895850601170751659e-01,2.612616846666899750e-01,1.404593107707193533e-01,1.747329256288993604e-01,1.530048619008329280e-01,1.657615179534069061e-01,1.424371664913478067e-02,3.868451873935264129e-01,5.469584837545126144e-01,3.277429957308287123e-01,5.983903339856523340e-01,6.728190200662858000e-01,9.146885693631620073e-01,1.893821587566755782e-01,3.976943295838228920e-01,2.678177333506425728e-01,3.730804291848611176e-01,1.743816066960171551e-01,4.164772818157321255e-01,2.505551335667367541e-01,4.224192144118377179e-01,1.854354298055507499e-01,3.659539637362418940e-01,6.746883018564546752e-01,8.872025960690091972e-01,3.305732090060050088e-01,5.783645088194784289e-01,3.976262703497505102e-01,5.626784177913459750e-01,2.622545679649778694e-01,5.192085371276122796e-01,2.412697316154882241e-02,9.227053140096617145e-01,2.919708029197080196e-02,2.938066465256796711e-01,7.966101694915254106e-01,3.159380692167577664e-01,1.977471839799749831e-01,3.596986817325800168e-01,8.536115520350136265e-02,8.934459949901030207e-02,2.028985507246377010e-02
1.616847826086956486e-01,1.565594059405940597e-01,2.169885099203086865e-01,2.984368989022185281e-01,3.178382065388341005e-01,2.767188075172042905e-01,3.165162119315094724e-01,1.689802261852130227e-01,6.048513101479009030e-02,6.757914945255405481e-01,8.245175610260975230e-01,7.411860117128112879e-01,8.450926805949682263e-01,7.897014978368778471e-02,4.832458791707909540e-02,1.408418431810783966e-01,7.610561056105610289e-01,3.800574262594622610e-01,6.066276093480696963e-01,2.194552464045706752e-01,7.388888888888889284e-01,5.386774797255146074e-01,6.549653372963488707e-01,2.186058215235541502e-01,2.801728058689637590e-01,1.125016302066229462e-01,1.005074672616198747e-02,1.674560022159489459e-01,1.803304122501503681e-01,0.000000000000000000e+00,2.866202619250425854e-01,4.213525012893244437e-01,2.723217626895385046e-01,5.481246037851206232e-01,7.215109113075960368e-01,7.702342434836838558e-01,2.424099037057441952e-01,6.094417641176891332e-01,3.315962241056359949e-01,5.368018875804904111e-01,1.930934507353721241e-01,5.825482116204985239e-01,3.281530567996950309e-01,6.157143353185446921e-01,3.047746173631993849e-01,5.863490934060465731e-01,7.300218406436960183e-01,7.801087677146318899e-01,3.619089427282897731e-01,5.608687173866895304e-01,5.670883516534142021e-01,6.306066172945566928e-01,4.646200558365797262e-01,6.914254288455687902e-01,3.043072778142378448e-02,8.148148148148148806e-01,1.094890510948905021e-01,3.172205438066464378e-01,5.205811138014526662e-01,3.052823315118396996e-01,2.478097622027534697e-01,3.227871939736346452e-01,7.010433201313011342e-02,7.103672129593931184e-02,1.043478260869565299e-01
6.114130434782608786e-02,5.693069306930693269e-02,9.876497544366223680e-02,1.432352885818522215e-01,1.559341604239196377e-01,1.231001357314362166e-01,1.908295815972409770e-01,7.725180676555830350e-02,2.705260303543732120e-02,4.892920171050716971e-01,9.272671473224440852e-01,7.446556597073561434e-01,8.862419979732133468e-01,1.455333933153424020e-01,3.219513308335245072e-02,4.405758941406191093e-02,7.386138613861386037e-01,3.503001827199164753e-01,5.059340215993156642e-01,1.805818029032013883e-01,7.395061728395061484e-01,3.739862757330006393e-01,5.928495181329409558e-01,4.600548962812064241e-02,2.031554289573323513e-01,1.117798796216680664e-02,5.624325984554177232e-03,7.784509284095580961e-02,8.534878048033371634e-02,1.161242292326464948e-03,7.020336456558773364e-01,7.403029912325941320e-01,4.856322178656033994e-01,6.230314541367965031e-01,6.014230056857819973e-01,6.756635628711594732e-01,5.709322267343185375e-01,8.214610624703270192e-01,4.858077557908792588e-01,6.524319305207673114e-01,5.176234193701442221e-01,6.637730876231514587e-01,3.600590493319480445e-01,5.298688371530756447e-01,3.320984969491542760e-01,6.260163107298528651e-01,6.296810551398092093e-01,6.827153047440069900e-01,6.454457575945032888e-01,8.366619274003643802e-01,7.355650580955263029e-01,7.398197189292566867e-01,5.979149961002045988e-01,7.462065011350073052e-01,3.682083520431073120e-02,5.845410628019324095e-01,2.627737226277372384e-01,1.812688821752265755e-01,3.220338983050847759e-01,3.101675774134790564e-01,9.261576971214016685e-02,1.721280602636534873e-01,4.768142520303903648e-02,4.411337099730550798e-02,1.507246376811594291e-01
4.823369565217391214e-02,4.764851485148514920e-02,8.537374131563243984e-02,1.202166669754075184e-01,1.293339314516324390e-01,9.407954574984729590e-02,1.744711074580046484e-01,3.976936720303102940e-02,3.981815856654490060e-02,3.518872040456459960e-01,8.087167065221129159e-01,6.085387359042777611e-01,8.654543707195101465e-01,3.819287702262959966e-02,2.459554988554106189e-02,7.893478470725763529e-02,7.511551155115511191e-01,3.059253458626990385e-01,4.642681480092650248e-01,1.185136347523242512e-01,7.351851851851851638e-01,3.783530879600748853e-01,6.081696413557474701e-01,5.252398182751908534e-02,1.166273781712625496e-01,6.298010037577321182e-03,3.849906430383766981e-03,4.501547757517436466e-02,4.939324751273253128e-02,9.914509259613868333e-04,6.019477273802764650e-01,7.503919546157813425e-01,6.722184013178574835e-01,8.755866485921686149e-01,5.978590835437733730e-01,6.762601252680769948e-01,6.318433048686209474e-01,8.199134279507833689e-01,4.998290091059142126e-01,6.372690613306279950e-01,5.097165446510424358e-01,6.988307151672348283e-01,7.749984721094492768e-01,7.616923209483745794e-01,4.693819735551705841e-01,6.191086320482455108e-01,6.117306365274716162e-01,6.724616297212017146e-01,8.078469017914972072e-01,7.923115277716068494e-01,5.488800318903137576e-01,7.055225939406025715e-01,6.136641437261226573e-01,6.613664552666682628e-01,1.885945217781769337e-02,5.281803542673108032e-01,2.846715328467153694e-01,2.711480362537764255e-01,3.026634382566585901e-01,3.105646630236794103e-01,2.202753441802252909e-01,1.073446327683615781e-01,2.225338655242028660e-02,2.020543593211869549e-02,1.391304347826087251e-01
3.009510869565217295e-01,3.335396039603960583e-01,4.074101474416022550e-01,5.220040157637415579e-01,4.807358438098711662e-01,4.953390326482292050e-01,4.371487037055273861e-01,3.129341298706574404e-01,2.168852657399184813e-01,8.185756483692673280e-01,4.607318794749428181e-01,1.704290652498756942e-01,4.842761448455808471e-01,3.470846167863497755e-01,2.004763137067920586e-01,3.075016177117734228e-01,7.577557755775577997e-01,3.842338814930827406e-01,5.643187655683905568e-01,1.947490240524326621e-01,7.339506172839506126e-01,4.613225202744853370e-01,6.151937014746644561e-01,1.002327738799117379e-01,2.660289475234839940e-01,4.830226138889140430e-02,8.642512313930319004e-03,9.934590702911941240e-02,9.964718834952922266e-02,1.894990636743988308e-03,2.883423244368730209e-01,5.253880866425992835e-01,2.313340943629449420e-01,5.001190210704880013e-01,4.454919393843485564e-01,8.052258865969975643e-01,2.339112173477760070e-01,5.774042707816681164e-01,2.104820014465607070e-01,4.652101434449796291e-01,1.967223277266945403e-01,5.234010771250579008e-01,2.693307257334602300e-01,4.557146954087216151e-01,2.144599173942786097e-01,4.302502338634237034e-01,4.491440164899093146e-01,7.813400062808121271e-01,3.637260038741115253e-01,5.835011823482078031e-01,3.582503069698635412e-01,6.667459279514921233e-01,3.630685603899932445e-01,6.440932812244037908e-01,1.782321854167386380e-02,8.953301127214171595e-01,2.919708029197080196e-02,4.055891238670694121e-01,7.627118644067795161e-01,3.092750455373406426e-01,3.091364205256570963e-01,1.691148775894538714e-01,5.777558600070890199e-02,6.005199437409672325e-02,3.768115942028985726e-02
1.175271739130434728e-01,1.082920792079207911e-01,1.591333268447428229e-01,2.337804485172328695e-01,2.539923963487153435e-01,2.199427522122318068e-01,2.590224125527681442e-01,1.584009829055385010e-01,2.125609930879145473e-02,6.600850369288486785e-01,9.552154191026425156e-01,7.776173069120208003e-01,8.893038967417770113e-01,9.174468755986829593e-02,4.156007140495915353e-02,2.251100820328065522e-02,7.260726072607260884e-01,4.061602714695901617e-01,5.821054876691855728e-01,2.539586559894510542e-01,7.419753086419753618e-01,4.638178415470992078e-01,6.411477103337199779e-01,1.804312287601923248e-01,2.596717972819488351e-01,3.965941131660455365e-02,1.338362341189173500e-02,1.500397076686188769e-01,1.572971088691674790e-01,1.239622793226977712e-03,2.294054928544387584e-01,4.979228984012377124e-01,1.816064027327738140e-01,5.266832711500442077e-01,6.567663257277733813e-01,7.438601697846659588e-01,2.537165554439873016e-01,7.594177605317391500e-01,3.400033382170211671e-01,6.423390889688159744e-01,2.188901883225027323e-01,7.006222322844672945e-01,6.810026454333533152e-01,7.248087985462644545e-01,4.161481936976684226e-01,6.115030949585016362e-01,6.424365046930585743e-01,7.410241711571150525e-01,4.816344904738446009e-01,7.000007405103597646e-01,6.408257441339803018e-01,6.462300392599040766e-01,5.645335687134372948e-01,8.410498233132853718e-01,3.967047770370626253e-02,7.858293075684380513e-01,1.459854014598540306e-01,2.333836858006041737e-01,4.479418886198546224e-01,3.177413479052823564e-01,1.652065081351689613e-01,3.084745762711864625e-01,8.227896870039605459e-02,8.223683502017097025e-02,8.405797101449277720e-02
4.925271739130434590e-01,4.857673267326732547e-01,4.768794859929630925e-01,6.204064711295779189e-01,6.552257637680194424e-01,4.815310712091594447e-01,7.508386824864236031e-01,1.584741126434620687e-02,1.101939882581927932e-01,2.083997367906004206e-01,7.618718185208646076e-01,4.584097744772520633e-01,8.174866384187963186e-01,1.044103894166395069e-01,3.157582334606268137e-02,2.850109453849844487e-01,6.990099009900989646e-01,4.236491777603758613e-01,6.547588955179222125e-01,2.639372266256855837e-01,6.895061728395062151e-01,4.538365564566437804e-01,5.941737952131864731e-01,9.686308225088871571e-02,4.375464643353259020e-01,1.698967188765359293e-01,3.258843662389711571e-01,1.760054357766645261e-01,1.651035114655681757e-01,9.074908159552462841e-03,4.837287644330873215e-01,6.372369778236204318e-01,4.038908623662978981e-01,6.065413980340224054e-01,6.673421922467419609e-01,9.647777529349365055e-01,2.120124936687489414e-01,4.208451914584366849e-01,2.804042951725672639e-01,4.119893805438294421e-01,1.968933999501685239e-01,4.022780321365687084e-01,3.017569286198637513e-01,5.973355898984417101e-01,2.038663210457947461e-01,4.180084787930656853e-01,6.738569951472680453e-01,9.695041647766075021e-01,3.458482984988749398e-01,5.338215764971885324e-01,5.272126624508831627e-01,6.821788671516946234e-01,2.636330206877472437e-01,4.480201727083381602e-01,3.345307588684328509e-02,9.275362318840580933e-01,2.189781021897810667e-02,3.625377643504531511e-01,8.232445520581113119e-01,3.084772313296903490e-01,2.878598247809762145e-01,3.589453860640301475e-01,1.238884864923176510e-01,1.304834787553227349e-01,1.449275362318841118e-02
1.086956521739130405e-02,9.900990099009901110e-03,2.071514324752943975e-02,3.150414597624171670e-02,3.558855674232268285e-02,4.489148027030292337e-02,4.438200624711447634e-02,2.040179861974654729e-01,2.144910428726909055e-02,7.211454478488691366e-01,9.434300023981821992e-01,8.019048363162014637e-01,8.898803536650785606e-01,9.253521332362919793e-02,4.806691700203746115e-02,2.376113955915152426e-02,7.412541254125412094e-01,3.850169668493865771e-01,5.178921197594905657e-01,2.526815218325095258e-01,7.419753086419753618e-01,4.285714285714285476e-01,6.208579466025678784e-01,1.668417225855371722e-01,1.848119532997925529e-01,1.101369305136575827e-01,6.067299519403782961e-03,7.583922062338267767e-02,8.101020560914362623e-02,5.232558119188080586e-02,7.660183607798598526e-01,8.656498194945847491e-01,8.276559421365394797e-01,7.743347975013091800e-01,6.224844705268764988e-01,6.692898701699750985e-01,3.760666862157927559e-01,8.602288430271571862e-01,5.619858682146101625e-01,7.159404429131595027e-01,3.328630337363961966e-01,8.014812007594260823e-01,6.195748971947929729e-01,6.912059548626963146e-01,6.846709477660877230e-01,9.204317019286268886e-01,5.902813601941986343e-01,6.422230087083958816e-01,7.398777843778950869e-01,8.034685505250219739e-01,4.957952007125411842e-01,5.735985773877781968e-01,5.414614337962642132e-01,7.479628372844071560e-01,8.725087216331042783e-02,4.154589371980677570e-01,7.226277372262773779e-01,1.404833836858005724e-01,7.748184019370445152e-02,3.141712204007285902e-01,8.260325406758448064e-02,1.984934086629001893e-01,7.611459569418545235e-02,6.629821164337976191e-02,2.753623188405797118e-01
