5.095108695652173642e-02,5.012376237623762665e-02,9.269765043513208957e-02,1.261390696711777448e-01,1.351125611798867643e-01,9.880409948251731023e-02,1.779052685821302937e-01,4.484471913290451889e-02,5.242508636540006706e-02,3.747213727615729684e-01,8.149882908134590265e-01,6.645868798424335866e-01,8.587996080903507190e-01,2.360581860005279281e-02,1.968674142754967341e-02,1.217515946283931616e-01,7.273927392739274467e-01,3.842338814930827406e-01,5.088517578817437492e-01,2.000057395154045958e-01,7.246913580246913122e-01,4.956331877729257540e-01,6.363250940284923551e-01,2.053085327480553557e-01,1.498582826746379937e-01,8.814928123194426535e-02,2.644652230450903960e-03,9.787473879169620878e-04,1.003130786940619520e-03,1.533471046127479198e-01,5.512796055744841883e-01,7.104409489427538915e-01,6.390395585713125604e-01,7.987704496991898662e-01,5.781421690667605251e-01,6.593578582307061398e-01,4.004379300437486133e-01,8.266662599760759012e-01,3.517968880399102161e-01,7.696127627171377439e-01,3.735376901315765608e-01,6.833136668393380297e-01,4.095365107636251278e-01,7.622787535221319244e-01,4.223798680008232220e-01,6.772846466174392566e-01,5.904365672225088124e-01,6.620584115527065050e-01,6.750292719755955906e-01,8.566248525150199633e-01,6.201251937957216187e-01,7.460263888942155752e-01,6.280177192462267355e-01,8.075998689476023840e-01,3.457566232599910278e-02,6.698872785829307341e-01,2.846715328467153694e-01,2.046827794561933145e-01,3.026634382566585901e-01,2.994717668488160456e-01,1.877346683354192691e-01,1.939736346516007515e-01,5.184237698223119473e-02,4.971342785942134412e-02,1.333333333333333592e-01
4.144021739130434451e-02,3.712871287128712700e-02,6.769226057236808758e-02,1.009831146181501688e-01,1.144144045681097788e-01,9.709530675693930912e-02,1.331078166133738139e-01,1.249701586817593135e-01,1.055923631635256009e-02,6.024582805300092714e-01,1.000000000000000000e+00,7.514615056789221148e-01,9.380354749844299622e-01,1.048046844336536498e-01,2.201072049261166771e-02,1.436280832813716622e-02,7.683168316831683331e-01,4.244322631166796977e-01,5.637131959825436578e-01,2.504996781640320136e-01,7.500000000000000000e-01,4.023705552089831827e-01,6.180937221036006957e-01,1.025352175644569375e-01,2.612039603932448384e-01,8.521011546282779292e-02,1.717356071174610740e-02,5.639135823198329579e-04,3.163473026919847841e-04,2.475226938030794244e-01,5.088779753454476529e-01,6.068604951005672765e-01,4.670531688690043870e-01,7.725507342973622071e-01,5.845144351105395764e-01,6.626675262512519149e-01,3.413692089416517916e-01,8.653412089850329725e-01,4.288325513250866305e-01,7.110810611224034350e-01,3.305896209826341137e-01,7.733300193547831825e-01,7.250480921739991258e-01,7.291954685223313026e-01,5.083301462556211181e-01,7.251731584499332417e-01,6.087604876403841514e-01,6.729511342847600552e-01,5.836910191119355495e-01,7.260333822070170751e-01,5.168540691822732791e-01,6.635179482065854950e-01,8.057696429512994918e-01,7.840069270552992853e-01,7.049842837898517844e-02,5.394524959742351689e-01,3.503649635036497068e-01,1.457703927492446649e-01,2.518159806295399705e-01,3.248633879781420708e-01,8.385481852315394835e-02,2.534839924670433398e-01,8.227896870039605459e-02,7.512907054133165230e-02,1.565217391304348227e-01
3.614130434782608647e-01,4.368811881188118806e-01,5.506390715738612718e-01,6.448240853487671176e-01,5.402956450892828499e-01,4.615019854519970544e-01,6.403383270317334341e-01,7.014886083837668096e-02,4.156633718101548358e-01,4.677444805851507237e-01,2.445974366686180235e-01,1.675717100066133614e-01,2.685923004657044255e-01,2.369676901572388417e-01,1.664767419858855513e-01,5.077530919165559320e-01,7.155115511551155549e-01,4.056382145653876226e-01,5.879355791721418978e-01,2.533543512425222577e-01,6.796296296296295836e-01,6.434809731752962891e-01,6.990361599566130568e-01,4.264066583800655286e-01,1.917921446296490251e-01,6.174015274639221840e-02,2.629212318050218669e-02,1.339316816543029975e-01,1.446338249628606187e-01,9.982215827142754475e-03,3.793609809767177765e-01,5.830750386797318718e-01,2.761915116049137309e-01,4.846826146548764980e-01,4.480138767850257442e-01,8.413133997940606124e-01,1.941331887882800089e-01,4.297384537446920505e-01,3.687839617217781307e-01,5.185325974448901087e-01,1.701882509742771721e-01,4.362762529238273235e-01,3.891704572903661452e-01,6.283907955806646850e-01,3.150874175838367930e-01,5.176442489501025257e-01,4.446536203435100254e-01,8.362462676523222393e-01,2.915272629976142782e-01,5.150311261187877632e-01,4.023554298313921085e-01,6.611324392149041662e-01,2.409162841625848706e-01,4.740247127378249825e-01,2.792649649407619866e-02,9.017713365539453685e-01,2.189781021897810667e-02,2.817220543806646105e-01,8.135593220338981357e-01,3.164298724954462405e-01,1.952440550688360477e-01,3.077212806026365377e-01,8.998443495815931781e-02,9.365233554679171235e-02,1.449275362318841118e-02
5.095108695652173642e-02,4.764851485148514920e-02,8.411715715287508555e-02,1.188217543989228131e-01,1.351125611798867643e-01,1.028971577612896871e-01,1.669465100573019889e-01,7.297996937510015103e-02,2.244637275765857393e-02,4.765260871719859681e-01,9.180214451916927088e-01,7.988688948674441681e-01,9.524183033846298496e-01,2.204169334255124887e-02,9.889724226372369545e-03,7.497936672106295108e-02,6.521452145214521323e-01,9.694596711041503223e-01,8.792418555182212048e-01,1.000000000000000000e+00,6.518518518518519045e-01,5.517779164067373454e-01,6.669228114989238509e-01,4.252277883893070265e-01,6.968225186765899526e-01,3.057533708448011422e-01,9.867812624969557467e-02,8.196465066667530941e-01,8.454775883548759641e-01,1.109151281027739161e-01,7.454075868351315304e-01,8.128958225889634237e-01,4.067640248855107221e-01,6.355311722447875011e-01,5.073328979657336646e-01,7.120809399818124330e-01,4.859001928254707559e-01,6.377911926732037218e-01,6.039702527772110585e-01,7.064105342293449663e-01,3.231613908469803675e-01,5.507893872297805471e-01,5.704328441173303066e-01,7.824965309169567007e-01,5.149201064192328037e-01,6.859052504826542718e-01,5.229784563711926682e-01,7.191898749320825290e-01,5.861535170716546395e-01,6.976644303253802804e-01,7.155254767390747395e-01,8.211788709869179970e-01,5.800142844132126774e-01,7.372142004633638335e-01,8.791060757832199757e-01,5.104669887278583396e-01,3.138686131386861367e-01,9.818731117824772148e-02,2.808716707021789993e-01,5.009107468123861207e-01,1.001251564455569489e-02,8.644067796610169774e-01,1.000000000000000000e+00,8.987682028771368792e-01,2.463768115942029380e-01
2.085597826086956486e-01,2.320544554455445663e-01,3.579198617912489055e-01,4.130745455150786061e-01,3.778692469850833957e-01,4.262072477295917872e-01,4.088160217296832877e-01,2.604784612895659768e-01,2.970986842956955254e-01,7.780747161859511429e-01,4.651687580911718078e-01,4.578315005401206172e-01,4.932404293506394422e-01,3.898936354008945004e-01,3.663216375992264795e-01,4.913659337915399772e-01,6.495049504950495267e-01,5.053510832680762066e-01,6.850764653343097699e-01,3.423081019698495098e-01,6.543209876543210068e-01,7.358078602620087283e-01,6.527825363210953968e-01,3.987538038263860329e-01,4.075639262808808949e-01,8.371370771775520359e-01,6.664268743250413574e-02,1.846628279038826370e-01,2.053903186586571450e-01,3.009926839694120893e-01,4.544707079310997266e-01,7.609063950489943773e-01,4.036096122924401897e-01,6.895203826715343709e-01,6.244787290237884259e-01,8.062666122575022909e-01,4.231526816365580590e-01,6.594169648327572464e-01,5.019276348732404358e-01,7.298043293774689744e-01,3.429831180922884304e-01,6.107916758436803262e-01,4.065345696150589050e-01,6.402184718544514652e-01,3.483955042623519405e-01,5.872447405608741677e-01,6.021251080307912229e-01,7.917063371400371308e-01,4.334793888771710235e-01,5.476111135794790030e-01,3.469786423198027991e-01,5.809353598654092288e-01,3.973093808056107901e-01,5.739205728861950240e-01,1.563331145728990290e-01,5.120772946859903918e-01,1.605839416058394142e-01,4.003021148036253196e-01,5.883777239709442330e-01,2.965027322404371612e-01,9.511889862327910228e-02,4.372881355932203284e-01,1.832205766770947375e-01,1.653761407423521568e-01,1.000000000000000000e+00
1.080163043478260809e-01,1.033415841584158362e-01,1.591333268447428229e-01,2.266142589130226703e-01,2.390112783889392079e-01,2.068087288874404517e-01,2.538973803201735602e-01,1.423796737243025468e-01,4.635914120087457346e-02,6.341316563291922170e-01,8.604788060379808812e-01,6.885021608373467217e-01,8.264526867359384132e-01,2.106861779794965694e-01,5.435811643164856904e-02,7.392194914785638060e-02,6.891089108910890548e-01,9.005481597494127133e-01,8.854011701719467498e-01,8.028931756609961612e-01,7.024691358024691690e-01,8.683718028696194580e-01,7.750983052229871717e-01,6.157400026942237981e-01,5.624653910166775850e-01,3.218553287389678830e-01,8.086870397958362267e-02,7.229240210180477577e-01,8.076053009381589654e-01,3.830201587672347335e-02,3.966629400908574521e-01,7.639582258896338018e-01,4.540597305829124353e-01,7.568612515002919316e-01,5.316969529468664746e-01,7.205761890390933733e-01,4.398160901155471758e-01,7.385014866309309589e-01,4.198008197177351963e-01,6.683707996431126341e-01,3.860563620388948181e-01,8.012006609910682364e-01,6.024858051692175698e-01,7.413896651547166039e-01,3.652707682898682084e-01,6.220543160241227554e-01,5.205398078112682958e-01,7.172707378957285940e-01,4.020184433942225466e-01,6.994058638547020479e-01,4.813818538740268216e-01,6.001702839215926621e-01,4.183819717831481211e-01,7.512789309868712628e-01,3.773962902835826250e-01,7.085346215780998769e-01,1.532846715328467224e-01,7.854984894259818551e-02,4.455205811138014393e-01,1.256830601092896182e-01,7.384230287859824826e-02,8.267419962335216255e-01,6.309081662531399459e-01,6.123037556996732134e-01,6.086956521739132070e-02
1.209239130434782566e-01,1.175742574257425677e-01,1.737811450837420668e-01,2.412229222229660408e-01,2.592228669953233755e-01,2.052336524314654076e-01,2.881333840386187672e-01,8.972316194826951419e-02,4.994148196008785234e-02,5.236050727079711864e-01,8.185352070207254638e-01,6.104619563260199611e-01,8.656670766341075796e-01,3.787121653638359647e-02,2.343607784975079364e-02,1.177078784944868978e-01,7.940594059405940985e-01,4.082484990864004293e-01,6.607449044012105865e-01,2.090937654697875847e-01,7.746913580246913567e-01,4.569557080474110911e-01,6.689370324891181774e-01,1.216618537318823606e-01,3.474303348113710888e-01,4.746144833352761855e-02,3.188050462092975861e-03,4.523666567169000430e-04,4.641151038663836174e-04,1.693043433658080466e-01,3.750643277967063982e-01,6.279706034038163853e-01,2.969236599064233317e-01,5.491607135250532457e-01,7.304563781724813243e-01,7.872638440074555266e-01,2.657318630020941153e-01,6.314494717884925334e-01,3.241727712764970737e-01,4.893787279169909965e-01,2.653878570909138368e-01,6.058059427674263864e-01,3.266680926978472455e-01,5.870370108400002618e-01,2.700892131792537176e-01,5.421339788627270728e-01,7.292915859925098720e-01,8.023079492151476977e-01,6.348027579380902674e-01,7.716327759758693228e-01,6.464404612834059316e-01,7.212009874421999589e-01,4.681308989114126851e-01,6.476398867332848752e-01,4.390176505129356199e-02,7.262479871175523405e-01,1.313868613138686192e-01,2.847432024169183618e-01,4.794188861985471117e-01,3.166484517304189450e-01,2.027534418022527984e-01,3.363465160075329585e-01,7.842623557151442992e-02,7.728293856522235050e-02,1.014492753623188609e-01
8.559782608695652717e-02,7.982673267326732824e-02,1.250269494691836070e-01,1.789108443926726855e-01,2.014608659137247237e-01,1.581615267132525371e-01,2.291745480630249798e-01,8.819408452014035338e-02,1.897281608627635063e-02,5.196143169180069687e-01,9.241296510339122028e-01,6.730941889462994654e-01,9.564897624930085440e-01,6.752303787687939651e-02,1.523370235201211217e-02,6.368616264065642130e-02,7.135313531353135730e-01,7.953536935525972185e-01,7.813154232618770845e-01,6.699152262537206859e-01,6.993827160493827355e-01,4.812850904553961362e-01,6.242575105614063258e-01,1.625284643571246468e-01,5.982812562297934456e-01,8.175894287930243753e-02,4.867017229803275759e-03,8.923369306372545178e-04,9.148636423015456352e-04,2.187404033027319783e-01,6.041296966685595349e-01,6.754641567818463477e-01,3.218784983924628529e-01,6.120251372500870035e-01,5.144250807398871306e-01,7.110572589612194072e-01,4.597695276516464702e-01,7.210995498996093378e-01,5.867383765137886842e-01,6.236581920049005801e-01,3.927681154755390258e-01,6.451701018433184665e-01,5.443757621263579649e-01,6.893412021610554330e-01,5.399584555046456069e-01,6.733811177676491955e-01,4.987801174213747912e-01,7.164861348580089384e-01,6.588322363640294332e-01,7.886114443407730157e-01,6.260854320004966000e-01,7.347853489350223422e-01,5.213461587185935775e-01,7.512145748987854033e-01,2.979517115125556725e-01,6.924315619967793545e-01,1.824817518248175452e-01,1.034743202416918140e-01,3.995157384987892413e-01,3.548269581056466282e-01,8.135168961201501292e-02,6.158192090395480101e-01,4.806515742267564728e-01,4.636868620512146766e-01,9.275362318840581211e-02
1.970108695652173988e-02,1.918316831683168286e-02,3.839662404258164380e-02,5.458958838015216114e-02,6.087454875083370132e-02,6.720831983415484490e-02,6.701324734228322755e-02,2.081045859414376864e-01,2.875560114595545821e-02,7.258625326895240537e-01,8.656462573079273248e-01,7.671295095773825734e-01,8.952155862667080521e-01,1.138639930466362610e-01,5.279938436818965020e-02,5.782828710519137549e-02,6.627062706270626657e-01,3.748368572174367030e-01,4.507003118525493290e-01,2.151775598192714745e-01,6.561728395061728891e-01,3.970679975046787491e-01,5.654994148955748701e-01,1.266473443365120910e-01,1.519518813843804828e-01,6.138011687456623039e-02,1.245296860880711759e-02,0.000000000000000000e+00,1.708703122597292454e-04,8.326293300720948032e-02,7.854446159852356280e-01,9.027694687983496280e-01,6.051855580844427429e-01,6.864120534517362815e-01,5.561345597920933637e-01,6.856517218595501451e-01,8.531705128091205959e-01,7.501743906935046668e-01,5.352949685651229306e-01,7.198628138653392350e-01,8.364627032749303304e-01,7.567966295853794101e-01,7.176458262395557508e-01,7.092837677778449645e-01,8.627648503239987443e-01,8.629386183149890810e-01,5.987753160528731522e-01,7.069921390153082186e-01,7.752053882794338602e-01,8.007928397584949121e-01,7.311059169201020724e-01,8.008470730213762545e-01,5.999563113344696941e-01,6.283471016358147532e-01,6.790784428862560451e-02,3.655394524959743041e-01,5.547445255474453552e-01,1.616314199395770257e-01,1.404358353510896107e-01,3.315118397085610180e-01,8.385481852315394835e-02,1.909604519774011355e-01,5.939373391483918768e-02,5.057497506897762340e-02,2.927536231884058093e-01
6.250000000000000000e-02,5.816831683168317141e-02,9.876497544366223680e-02,1.417373092636163290e-01,1.586175552953055790e-01,1.214934448484761842e-01,1.938256428940290932e-01,6.881092336566238532e-02,2.155838610412831244e-02,4.635002463459536037e-01,9.283446718540236953e-01,7.706780131088090124e-01,9.340069004257782748e-01,9.147150575417939411e-02,1.890894294604609019e-02,5.770316955996989544e-02,6.481848184818481684e-01,4.095536413469068049e-01,5.895042698948531612e-01,3.169011804453973902e-01,6.672839506172839608e-01,4.201497192763568034e-01,5.691921268962931713e-01,1.266591095060805305e-01,3.672860735250584319e-01,5.217254755359761881e-02,4.522061355791586260e-03,5.152668212771503546e-04,5.282814483352481780e-04,2.088072292415939779e-01,5.448231651050539082e-01,7.811913357400721569e-01,3.825591865964250160e-01,6.513058490712597681e-01,6.285870464023107784e-01,7.093668317323068573e-01,3.559673707314038871e-01,7.101003376416012980e-01,4.971999777452197899e-01,6.966179235403998637e-01,2.819979566704457485e-01,7.139306451553365518e-01,5.738684151555101254e-01,9.058955764207807793e-01,5.275592650640457126e-01,7.423248014648806681e-01,6.625475391311532736e-01,7.150644780196500072e-01,6.543626236931954221e-01,6.870578536060385488e-01,5.212524242461082924e-01,7.645364557165923447e-01,5.190028575674179301e-01,7.051215745009477009e-01,1.200649373078650078e-01,4.589371980676328344e-01,2.627737226277372384e-01,2.318731117824772980e-01,3.220338983050847759e-01,3.369763205828779640e-01,1.614518147684605720e-01,4.041431261770244698e-01,1.277412196211992756e-01,1.130371477618080378e-01,1.333333333333333592e-01
6.793478260869564855e-02,6.497524752475247745e-02,1.073454687259192408e-01,1.523872454234266594e-01,1.691530419732057977e-01,1.386706461080914332e-01,1.913983209233454108e-01,1.101313516871476883e-01,2.746668503647363424e-02,5.720143564615264298e-01,8.674867219218247438e-01,6.225507713423473755e-01,9.221443609040024247e-01,8.416478797337964557e-02,2.470789283141001241e-02,7.292805943668329016e-02,7.861386138613861707e-01,7.499347428869747034e-01,8.723176295861989615e-01,5.534017758281410959e-01,7.179012345679012252e-01,6.019962570180911188e-01,8.074438417593755579e-01,4.888483840245468337e-01,4.986051260989576295e-01,8.299082252251699376e-02,1.669242973807594232e-02,3.766802376065193718e-04,3.493171132583819242e-04,1.889653786713183792e-01,6.378174983437441270e-01,7.369520371325425367e-01,5.700954753401983321e-01,7.601111531513020658e-01,5.679268181240708646e-01,7.048750678025749172e-01,4.414881327918818155e-01,7.550798749161200529e-01,6.383509207915283312e-01,6.753644838995146449e-01,3.754939933979235533e-01,7.007711152317098735e-01,4.010196122941349084e-01,5.460253117673611323e-01,3.674729764972807788e-01,6.062983898254483695e-01,5.751905473336772490e-01,6.731854185463408413e-01,4.413371721669162584e-01,6.707974802900825706e-01,4.652556183963088565e-01,5.842592201967981014e-01,4.864363128135842929e-01,6.622042545224777754e-01,2.754999827294393744e-01,5.780998389694043116e-01,2.189781021897810598e-01,1.125377643504531511e-01,3.631961259079903304e-01,4.626593806921675545e-01,7.759699624530663753e-02,7.589453860640301697e-01,3.458059147158994429e-01,3.193777044505374807e-01,8.695652173913044625e-02
3.002717391304347561e-01,2.834158415841583900e-01,3.091656661249025384e-01,4.326349851397592317e-01,4.800367452875355379e-01,3.399701994223089385e-01,5.585976205171770959e-01,6.364190531101883430e-03,3.258198837689530586e-02,1.153540976258214112e-01,8.901476430033977705e-01,6.741150659513281962e-01,9.555678290208229342e-01,4.024847441079317661e-02,7.349954978628149560e-03,1.178088738138299979e-01,7.095709570957096091e-01,3.936309057687287782e-01,6.668820277335483215e-01,2.492019406184585173e-01,7.037037037037037202e-01,5.339987523393636693e-01,5.782104411017388035e-01,1.742074540584835074e-01,4.780530971577852117e-01,5.749073488461398790e-02,1.164953157486156229e-02,2.143114769672206990e-04,2.704680380121792871e-04,1.840367045188453232e-01,3.908926627862956416e-01,5.885907684373388182e-01,3.930836116290997162e-01,5.865195482711875741e-01,8.221437916654593669e-01,9.175971870328389901e-01,2.290987260486181121e-01,4.962031896919849583e-01,3.261979562693569923e-01,4.508026938456304866e-01,1.842316711312344535e-01,4.595536710720433127e-01,2.550740517620215808e-01,5.687264253462330776e-01,1.693492278939707218e-01,4.279899687518659013e-01,8.307567850036512436e-01,9.153864942600355992e-01,3.709226988798764446e-01,4.930910383436264977e-01,3.772578041369108459e-01,5.293337066284167225e-01,3.340861296704245031e-01,5.470325992838922513e-01,5.288245656454008264e-02,8.051529790660225672e-01,5.839416058394161779e-02,5.370090634441088140e-01,6.585956416464890939e-01,3.109162112932604694e-01,5.018773466833542640e-01,4.109227871939736265e-01,1.208062999892123429e-01,1.216526198573708584e-01,5.797101449275363083e-02
4.823369565217391214e-02,4.764851485148514920e-02,8.537374131563243984e-02,1.202166669754075184e-01,1.293339314516324390e-01,9.407954574984729590e-02,1.744711074580046484e-01,3.976936720303102940e-02,3.981815856654490060e-02,3.518872040456459960e-01,8.087167065221129159e-01,6.085387359042777611e-01,8.654543707195101465e-01,3.819287702262959966e-02,2.459554988554106189e-02,7.893478470725763529e-02,7.511551155115511191e-01,3.059253458626990385e-01,4.642681480092650248e-01,1.185136347523242512e-01,7.351851851851851638e-01,3.783530879600748853e-01,6.081696413557474701e-01,5.252398182751908534e-02,1.166273781712625496e-01,6.298010037577321182e-03,3.849906430383766981e-03,4.501547757517436466e-02,4.939324751273253128e-02,9.914509259613868333e-04,6.019477273802764650e-01,7.503919546157813425e-01,6.722184013178574835e-01,8.755866485921686149e-01,5.978590835437733730e-01,6.762601252680769948e-01,6.318433048686209474e-01,8.199134279507833689e-01,4.998290091059142126e-01,6.372690613306279950e-01,5.097165446510424358e-01,6.988307151672348283e-01,7.749984721094492768e-01,7.616923209483745794e-01,4.693819735551705841e-01,6.191086320482455108e-01,6.117306365274716162e-01,6.724616297212017146e-01,8.078469017914972072e-01,7.923115277716068494e-01,5.488800318903137576e-01,7.055225939406025715e-01,6.136641437261226573e-01,6.613664552666682628e-01,1.885945217781769337e-02,5.281803542673108032e-01,2.846715328467153694e-01,2.711480362537764255e-01,3.026634382566585901e-01,3.105646630236794103e-01,2.202753441802252909e-01,1.073446327683615781e-01,2.225338655242028660e-02,2.020543593211869549e-02,1.391304347826087251e-01
1.956521739130434867e-01,1.856435643564356419e-01,2.384397431000572498e-01,3.329614469953204869e-01,3.619857242897794869e-01,2.949373215969727791e-01,3.766437505752324166e-01,1.186759776127699617e-01,4.353941584647710167e-02,5.899713499530800931e-01,8.770722369100242277e-01,6.050812195307917474e-01,8.954704485713225193e-01,5.184982581267334051e-02,2.596522874490505423e-02,1.159616843644235423e-01,8.171617161716171474e-01,4.471417384494910108e-01,6.782741804909556693e-01,2.190884325033907731e-01,7.864197530864197594e-01,5.789145352464130090e-01,7.293567770557503049e-01,3.000631495476586141e-01,2.947421866702797377e-01,9.893882032563777740e-02,7.274092643963329073e-03,1.117541732193121778e-03,1.145347575387783545e-03,2.901146043311135236e-01,4.238107491008896166e-01,5.714324394017534781e-01,3.133700927967680294e-01,5.907429169934526048e-01,6.797735717008087653e-01,7.888028747289149711e-01,3.572980441987968492e-01,6.855278269195574925e-01,3.897635429609984659e-01,5.472240145950938439e-01,3.481075358804616160e-01,7.145827770730104334e-01,3.482870164226407050e-01,5.547806472106514564e-01,3.357421808277070152e-01,5.705185299444698321e-01,6.784294611971263267e-01,7.750960814711057578e-01,3.154650685273531763e-01,5.392310046750887764e-01,2.859257116933923148e-01,5.287954969362955726e-01,3.256983167537815249e-01,5.049191453511502337e-01,2.853096611516009809e-02,8.695652173913044347e-01,8.029197080291970712e-02,2.212990936555890853e-01,5.883777239709442330e-01,3.172313296903460644e-01,1.526908635794743674e-01,3.581920903954802227e-01,8.073787544884340750e-02,8.309838222972724953e-02,3.768115942028985726e-02
2.622282608695652439e-01,2.623762376237623872e-01,3.238134844156896341e-01,4.396522770100173005e-01,4.396578923649084869e-01,4.162810895303007408e-01,4.113039520702888585e-01,2.437414206682372575e-01,1.095558292196714134e-01,7.628869304539036555e-01,7.295589192673588297e-01,4.388930083332236443e-01,6.843620800764876888e-01,1.573782205899932063e-01,1.137530985427432501e-01,1.800057260283681737e-01,7.788778877887788665e-01,4.066823283737927563e-01,6.155437620862652670e-01,2.044393312066466462e-01,7.722222222222222543e-01,5.929507174048658236e-01,6.965216011973787147e-01,2.924869686040567074e-01,2.389511824125852835e-01,8.985716410238510365e-02,7.395273093413100123e-03,1.000308321868495932e-03,1.025182467410287908e-03,2.937449082275623291e-01,3.550990500189286636e-01,5.925180505415161836e-01,3.503202075420713268e-01,6.480045804319336522e-01,5.720122898478368079e-01,7.733544152134440575e-01,4.968054950816176429e-01,7.488720966933403167e-01,3.201550416349844830e-01,4.215882939018027464e-01,4.343154190315762775e-01,6.648423378806205264e-01,1.836568095899141773e-01,5.698401328218337669e-01,1.889757940406229519e-01,6.024632784666520413e-01,5.776894921492041757e-01,7.803879149199196563e-01,3.966768202473379690e-01,7.127597340086787581e-01,3.802081700373098894e-01,6.932703333959752134e-01,3.234953945435732892e-01,5.932625026327490447e-01,1.419640081517046029e-02,9.774557165861513797e-01,5.109489051094891210e-02,3.640483383685800267e-01,6.828087167070217012e-01,3.090892531876138216e-01,2.866082603254067607e-01,2.512241054613936209e-01,6.733036416033534588e-02,7.211365530788466094e-02,3.768115942028985726e-02
2.425271739130434867e-01,2.289603960396039695e-01,2.682558738603819104e-01,3.793787953829716453e-01,4.177011653802858993e-01,3.036280787683572346e-01,4.817389886487152828e-01,2.532498297979973723e-02,3.114510050443208486e-02,2.746374053283434646e-01,8.901633656156567875e-01,7.682094883428051135e-01,9.307580930958639920e-01,4.319757097728233602e-02,1.280665270531474061e-02,9.402586223643666363e-02,6.594059405940594365e-01,4.145131819368311210e-01,6.186634438404807756e-01,2.691313041080397594e-01,6.703703703703703942e-01,4.772301933873986379e-01,6.452162450092671087e-01,1.861991031411238118e-01,3.122610096878690733e-01,8.112679149772066001e-02,5.848969520443968173e-03,8.873481111588183042e-04,9.095201686209040568e-04,2.479309863364203836e-01,3.423451400719288440e-01,5.473040226921093154e-01,2.405483824969491813e-01,5.818639451350450242e-01,7.277332875677289259e-01,8.511421412679808229e-01,2.812423173415558586e-01,6.446885766801847550e-01,5.039728491682275990e-01,5.726782651014308279e-01,2.250225612671027386e-01,6.127074671565448938e-01,3.314889511686180401e-01,5.230078332473832026e-01,2.832624677230267118e-01,4.337121589077085337e-01,7.339863194495621634e-01,8.431830757037251933e-01,6.267072213647039147e-01,5.869667708317906074e-01,5.656384429285596926e-01,6.677456428665482502e-01,5.055429138422538049e-01,6.497846996325852276e-01,4.208835618804186718e-02,8.051529790660225672e-01,7.299270072992700142e-02,2.348942598187310493e-01,6.101694915254236573e-01,3.053916211293260519e-01,1.602002503128911182e-01,4.312617702448210966e-01,9.537826133859360345e-02,9.645236397784962001e-02,5.217391304347826497e-02
1.148097826086956486e-01,1.101485148514851492e-01,1.659367417337042350e-01,2.317266025772931060e-01,2.497636586876218479e-01,1.868808965007152934e-01,2.929090785156473475e-01,5.229097253320390964e-02,4.570686810249175586e-02,4.052857493594599347e-01,8.527630243575829994e-01,4.632287275964778739e-01,8.719660040552817959e-01,3.107316538946729503e-02,1.584057692938288520e-02,1.065281358837374820e-01,6.983498349834983410e-01,3.007047768206734806e-01,4.639279403767668786e-01,9.741254551371326953e-02,6.956790123456789710e-01,6.019962570180911188e-01,6.977547296272040844e-01,4.749735724878568210e-01,2.798215910658632000e-03,1.074295005404953957e-01,5.382793737376693859e-03,1.227105954733416493e-03,1.257552641451639090e-03,2.342788505715938385e-01,6.772356497255347385e-01,7.419430118617843517e-01,6.692294299447032468e-01,7.772840143426653636e-01,5.920713319351049719e-01,7.647659219495860361e-01,3.161737917307196888e-01,7.392932071177925613e-01,3.633575044973201273e-01,6.183872033858293094e-01,2.418132701975496957e-01,6.756898755904562348e-01,4.058208264578258562e-01,5.942542468135233458e-01,3.846973609330097132e-01,5.989068128893577647e-01,5.908832061528979107e-01,7.431586503232624485e-01,6.192034594220732213e-01,6.855200604256453945e-01,4.283270958251458871e-01,6.030403094769649641e-01,5.615999912348759171e-01,6.601518803678828595e-01,1.531898725432627624e-02,8.470209339774557034e-01,1.240875912408759135e-01,2.734138972809667112e-01,4.939467312348668759e-01,3.139344262295081789e-01,1.614518147684605720e-01,1.789077212806026440e-01,3.666260845443757715e-02,3.765176692563339950e-02,8.115942028985508039e-02
